484,4,819.73,671.99,40,40,1,-1,-1,-1
484,5,423.355,700.96,40,40,1,-1,-1,-1
484,6,1114.9,813.3549999999999,40,40,1,-1,-1,-1
485,3,1503.6850000000002,1083.0,40,40,1,-1,-1,-1
485,4,815.8649999999999,671.905,40,40,1,-1,-1,-1
485,5,420.52,700.535,40,40,1,-1,-1,-1
485,6,1113.22,815.235,40,40,1,-1,-1,-1
486,3,1503.9099999999999,1083.0,40,40,1,-1,-1,-1
486,4,812.54,670.53,40,40,1,-1,-1,-1
486,5,417.52,701.0100000000001,40,40,1,-1,-1,-1
486,6,1111.345,816.5749999999999,40,40,1,-1,-1,-1
487,3,1503.335,1083.0,40,40,1,-1,-1,-1
487,4,808.77,670.3199999999999,40,40,1,-1,-1,-1
487,5,414.5,700.51,40,40,1,-1,-1,-1
487,6,1109.3999999999999,818.4,40,40,1,-1,-1,-1
488,3,1503.115,1083.0,40,40,1,-1,-1,-1
488,4,805.49,670.2249999999999,40,40,1,-1,-1,-1
488,5,411.455,701.2950000000001,40,40,1,-1,-1,-1
488,6,1108.7649999999999,819.72,40,40,1,-1,-1,-1
489,3,1503.6899999999998,1083.0,40,40,1,-1,-1,-1
489,4,802.395,670.84,40,40,1,-1,-1,-1
489,5,408.385,700.5600000000001,40,40,1,-1,-1,-1
489,6,1107.26,823.145,40,40,1,-1,-1,-1
490,3,1503.2450000000001,1083.0,40,40,1,-1,-1,-1
490,4,799.365,670.725,40,40,1,-1,-1,-1
490,5,406.675,700.95,40,40,1,-1,-1,-1
490,6,1104.145,827.36,40,40,1,-1,-1,-1
491,3,1503.085,1083.0,40,40,1,-1,-1,-1
491,4,797.03,670.6750000000001,40,40,1,-1,-1,-1
491,5,403.46999999999997,701.085,40,40,1,-1,-1,-1
491,6,1102.695,830.255,40,40,1,-1,-1,-1
492,3,1503.015,1083.0,40,40,1,-1,-1,-1
492,4,793.88,670.9150000000001,40,40,1,-1,-1,-1
492,5,401.02500000000003,701.7850000000001,40,40,1,-1,-1,-1
492,6,1099.91,833.2900000000001,40,40,1,-1,-1,-1
493,3,1503.655,1083.0,40,40,1,-1,-1,-1
493,4,789.77,673.755,40,40,1,-1,-1,-1
493,5,399.205,702.37,40,40,1,-1,-1,-1
493,6,1098.28,836.345,40,40,1,-1,-1,-1
494,3,1503.24,1083.0,40,40,1,-1,-1,-1
494,4,786.525,674.27,40,40,1,-1,-1,-1
494,5,397.96,703.575,40,40,1,-1,-1,-1
494,6,1096.0949999999998,839.415,40,40,1,-1,-1,-1
495,3,1503.735,1083.0,40,40,1,-1,-1,-1
495,5,395.745,704.03,40,40,1,-1,-1,-1
495,6,1094.695,841.82,40,40,1,-1,-1,-1
496,3,1503.27,1083.0,40,40,1,-1,-1,-1
496,6,1093.245,843.9649999999999,40,40,1,-1,-1,-1
497,3,1503.085,1083.0,40,40,1,-1,-1,-1
497,6,1091.44,844.38,40,40,1,-1,-1,-1
498,3,1503.02,1083.0,40,40,1,-1,-1,-1
498,6,1090.17,844.7950000000001,40,40,1,-1,-1,-1
499,3,1502.99,1083.0,40,40,1,-1,-1,-1
499,6,1090.425,844.54,40,40,1,-1,-1,-1
500,3,1502.985,1083.0,40,40,1,-1,-1,-1
500,6,1088.94,845.37,40,40,1,-1,-1,-1
